1.0688354430379747,28.545,31.1,33.129999999999995,34.78,37.015,38.42,39.955,41.59,42.9,46.78,50.055,52.644999999999996,53.145,54.655,61.55
1.0825384615384614,33.185,35.504999999999995,37.394999999999996,38.935,41.05,42.39,43.875,45.44,46.705,50.445,53.59,56.099999999999994,56.55,58.519999999999996,65.48
1.0965974025974026,38.045,40.0,41.75,43.185,45.185,46.46,47.87,49.375,50.584999999999994,54.175,57.215,59.620000000000005,60.065,61.475,68.405
1.1110263157894738,42.879999999999995,44.575,46.185,47.519999999999996,49.394999999999996,50.61,51.945,53.379999999999995,54.54,57.975,60.89,63.239999999999995,63.605,64.975,71.18
1.12584,47.775,49.21,50.69,51.915000000000006,53.685,54.83,56.095,57.455,58.565,61.835,64.64,66.88499999999999,67.215,68.515,74.565
1.1410540540540541,52.69,53.9,55.245000000000005,56.394999999999996,58.025,59.11,60.3,61.599999999999994,62.65,65.765,68.47,70.58,70.89,72.125,77.945
1.1566849315068493,57.629999999999995,58.644999999999996,59.855000000000004,60.915,62.435,63.44,64.57,65.795,66.78999999999999,69.755,72.33,74.39,74.935,75.80000000000001,81.63499999999999
1.17275,62.58,63.425,64.355,65.5,66.885,67.84,68.88,67.50999999999999,70.99000000000001,73.795,76.245,78.195,78.405,70.745,85.13499999999999
1.1892676056338027,67.53999999999999,68.235,69.21000000000001,70.115,71.4,72.28999999999999,73.25,74.345,75.24,77.895,80.11,82.065,82.25,83.315,86.85
1.206257142857143,72.50999999999999,73.085,73.925,74.775,75.955,76.77,77.67,78.69,79.53,82.04,84.13499999999999,85.935,86.14500000000001,87.15,92.21000000000001
1.2237391304347827,77.48500000000001,77.95,78.7,79.475,80.555,81.315,82.125,84.185,83.88,86.24000000000001,88.21000000000001,89.86500000000001,90.1,91.045,86.435
1.2417352941176472,82.465,82.845,83.485,84.195,85.19,85.88,86.62,87.52,88.265,90.485,92.33500000000001,93.93,94.1,94.99000000000001,100.13499999999999
