Moneyness,0.0,0.25,0.5,0.75,1.0,1.25,1.5,1.75,2.0
0.75,0.50811145227296,0.4482389402873128,0.39625284760004353,0.3521531742111539,0.3159399201206421,0.2876130853285086,0.2671726698347543,0.2546186736393783,0.24995109674238059
0.8,0.43883144886222825,0.38025929374609246,0.329573557928335,0.2867742414089567,0.2518613441879567,0.2248348662653341,0.20569480764109116,0.1944411683152265,0.1910739482877406
0.85,0.3850450787509607,0.3277732805043363,0.27838790155609017,0.23688894190622323,0.2032764015547346,0.17755028050162425,0.15971057874689265,0.14975729629053935,0.1476904331325648
0.9,0.34675234193915827,0.2907809005620452,0.24269587848331087,0.20249727570295528,0.17018509222097755,0.145759328037379,0.12921998315215877,0.12056705756531771,0.11980055127685407
0.95,0.32395323842682044,0.26928215391921917,0.22249748870999575,0.18359924279915196,0.15258741618668603,0.1294620088725984,0.11422302085688996,0.10687045213955937,0.10740430272060797
1.0,0.31664776821394724,0.2632770405758573,0.2177927322361457,0.18019484319481327,0.15048337345185825,0.12865832300728242,0.11471969186108533,0.10866748001326698,0.11050168746382649
1.05,0.32483593130053867,0.2727655605319601,0.22858160906175984,0.19228407688993876,0.16387296401649598,0.14334827044143106,0.13070999616474577,0.12595814118643833,0.12909270550650964
1.1,0.34851772768659517,0.29774771378752796,0.2548641191868395,0.21986694388452976,0.19275618788059834,0.17353185117504522,0.16219393376787083,0.15874243565907475,0.16317735684865786
1.15,0.38769315737211674,0.3382235003425613,0.29664026261138376,0.26294344417858584,0.23713304504416532,0.219209065208124,0.20917150467046097,0.20702036343117713,0.21275564149027115
1.2,0.4423622203571025,0.3941929201970584,0.35391003933539267,0.32151357777210565,0.29700353550719694,0.28037991254066696,0.27164270887251574,0.27079192450274325,0.2778275594313486
1.25,0.5125249166415529,0.46565597335102016,0.42667344935886575,0.39557734466509054,0.3723676592696932,0.35704439317267456,0.3496075463740347,0.35005711887377355,0.3583931106718907
