Moneyness,0.12054794520547946,0.19726027397260273,0.3698630136986301,0.4465753424657534,0.5232876712328767,0.6191780821917808,0.6958904109589041,0.7917808219178082,0.8684931506849315,0.9452054794520548,1.1945205479452055,1.4438356164383561,1.6931506849315068,1.789041095890411,1.9424657534246574,2.6904109589041094
0.7520740740740741,,0.606706177507349,0.4433411175331902,0.4035356903727517,0.373000052727792,,0.3241113546181595,0.30445293882017027,0.2914001224094841,0.28014301802508035,0.2523688648587158,0.2335283758705313,0.2192697107491138,0.2146364148187458,,0.18873036894887465
0.7591028037383177,,0.5911817713068377,0.4319102578731794,0.3933815257819004,0.3636188856962373,,0.3161415013175458,0.29704300642801695,0.2844139988259565,0.27356038553475615,0.24679262458710466,0.2288045698561513,0.21523037073098902,0.21083276555728236,0.20473322174998726,0.18632249252353797
0.7662641509433963,0.7359554045853055,0.5753567955871618,0.4205797435701669,0.38298602811501203,0.354014795898145,,0.3080117833656844,0.2895145686554021,0.27731487774771907,0.26686963080892484,0.2412229853684253,0.22406469138676346,0.21113422011062383,0.20739372924790633,,0.18397688560191086
0.7735619047619048,0.7152303432268148,0.5592791434895099,0.40883627010559576,0.37233949412085016,0.34425568474963386,,0.29971454631223704,0.28189179550244303,0.2701557763887603,0.26009302370035214,0.23557803189657311,0.21939725522221604,0.20684774286730284,0.20328778103298423,,0.1816737991355845
0.781,0.694002027511501,0.5426829457441152,0.3968055685420908,0.3614732388901961,0.3342552355072745,,0.2913084297053098,0.2741046893641807,0.26188372422618117,0.25325258286834906,0.22995433231971776,0.21472782188746076,0.20307829902793134,0.19949678414683178,0.19444494884241745,0.17948001671758637
0.7885825242718447,0.6722492402030813,0.525676749625664,0.38447557706486457,0.35033474512628177,0.32415729772234547,,0.28275163633970024,0.2662079576423353,0.2555098247507084,0.24631272220525657,0.22426953097650248,0.20995821016502375,0.19911044991256374,0.19576523095139067,,0.17437527212117576
0.7963137254901961,0.6499494032181432,0.5082428990494114,0.371925051205689,0.33899575137416404,0.31368195901167517,,0.27406865907712674,0.2581933944592778,0.24803781738722608,0.2393523248466255,0.21864566957021597,0.20536354373995497,0.19515552214407939,0.19177302571303365,,0.17534206519162296
0.8041980198019802,0.627078440804289,0.49048809243690333,0.3590030668331283,0.3274024047087018,0.30312597399545305,0.2799450190311899,0.2652501832939946,0.25008375643235425,0.23996603201655375,0.23233530807473118,0.21310269129061038,0.200752259426557,0.19133931136252744,0.18876086322031346,0.1848254352255157,0.17344567371297712
0.81224,0.6037714059519963,0.47214135903471494,0.3458785193469313,0.31566705660750705,0.2924779678519726,,0.25635342056830696,0.24190152854909464,0.23296562194675083,0.22528275483357096,0.2073778116133094,0.19623643830964,0.1876364567652081,0.18482510754573225,0.18337716121402944,0.17275173533882954
0.8204444444444444,0.579679541228088,0.45343246807280696,0.33239853915108414,0.3035671870511304,0.28141661865382345,,0.24736836229557085,0.2337319630001058,0.22300219406275906,0.21830223987304662,0.20197894512264764,0.18755771630879295,0.1840214592016471,0.18180178043791362,0.17902012204356552,0.17007591561182714
0.8288163265306122,0.554933957329,0.4342129822177483,0.3186847254384181,0.2912973071595738,0.2703151437451039,,0.23828451078912782,0.22553442064915896,0.21788762403809386,0.2113573700929718,0.1966178323200199,0.18313676728718944,0.18066531449775952,0.17867201137973632,,0.16870488721435659
0.837360824742268,0.5296646661926434,0.414458305542749,0.30467401055411714,0.27884246973715865,0.25912180549915437,,0.22922574890125894,0.21733093572944812,0.21045358515515422,0.20455639504868683,0.1914178833636208,0.18354655981020296,0.1774342531618484,0.16873413259167577,,0.1669362637199689
0.8460833333333333,0.5035148399271004,0.39426864470391143,0.29044061758251116,0.26618685749807247,0.24778390500777825,,0.22021540503755857,0.20927043521290353,0.20312902982802483,0.19783410328701326,0.18629607583239288,0.17977072257251764,0.17436901114893208,0.17301528930694468,0.17168093320780217,0.16646311014615775
0.8549894736842105,0.476771577207564,0.37348953554416164,0.2760121375505105,0.2534827004235924,0.23644285502404755,,0.21137867579323774,0.20134433814983688,0.1959972590273453,0.19141656886995356,0.18155965463912993,0.1693346230521904,0.1717540269675497,0.17063474417323998,0.16966609870516666,0.16573293467761183
0.8640851063829788,0.449070970981827,0.3522814268727519,0.26141555243636777,0.24075620549937193,0.2252021194616259,0.21117026927621446,0.20267214153815555,0.1936718487960944,0.18914285212541812,0.1851228147703245,0.1770755219371215,0.17301426569371103,0.169301971877313,0.16854476168112467,0.1679759174590664,0.16502580014516535
0.8733763440860215,0.42085917832648606,0.3305492389031176,0.2467240261129989,0.22807600754994484,0.2141663964338094,,0.19435954730108018,0.18624585439477523,0.18256000219829077,0.17932875847537122,0.17299829514635184,0.17010196817765386,0.16718896377678705,0.16683203750525,0.16654836740546963,0.16487764755321985
0.8828695652173913,0.39160120139034665,0.30832290435938275,0.2321048550834658,0.2156396461483298,0.2034025957801793,0.19276163835686722,0.18622861062319984,0.17931740867065035,0.17645901304992032,0.17400329072527984,0.16940666523683826,0.15310976622150144,0.1656395795454321,0.16735393621131703,0.15777185855343417,0.1648791315211565
0.8925714285714286,0.36173928640160524,0.28569514769406434,0.2176805584416483,0.20356225960918295,0.1930585514210762,0.18426606241829468,0.17892657348664112,0.1728838251198746,0.1709930107826397,0.16914540508030645,0.166328557607337,0.1657646423171888,0.16441079863332014,0.1645450367575743,0.1647354952145647,0.1647038281101721
0.9024888888888889,0.33122329628572833,0.2628878162118647,0.20381283203612727,0.19204806875298192,0.18332562831508337,0.1765302634738127,0.17231685203323605,0.1673344985363378,0.1662261048814974,0.16490456549400795,0.16395385302740767,0.16429716072523234,0.16379850775426824,0.16406378489654003,0.16439676237955522,0.164820107012508
0.9126292134831461,0.2998325304845008,0.24019067429223956,0.1906335828681025,0.18143707056296687,0.1744809727525821,0.16962958587532545,0.16636630584582496,0.16254479397231963,0.16231944896005956,0.16170578514232617,0.1621820992617604,0.16363806355060337,0.1635364635897112,0.1639925260067392,0.1644335852370257,0.16772221849028948
0.923,0.26825889039318696,0.2178336582189764,0.17856723647254852,0.17199205865192105,0.16681049619759583,0.16386662417739364,0.16178102424289528,0.1587849721024848,0.1593452896573841,0.15925933703436104,0.16131773828332113,0.16337789976307168,0.16374234374823182,0.16440252953641019,0.16734353443641328,0.16984415434856598
0.9336091954022988,0.2368711336822921,0.19664623977031115,0.16814867038404502,0.1640298122579171,0.16073283308427722,,0.158332489919701,0.15613518097386403,0.15753877104565783,0.15800199010337815,0.16110185725348558,0.16391944562564445,0.16462972415787844,0.16525491912402365,0.16569225722190722,0.16768253393299778
0.9444651162790698,0.20664154294385964,0.17754992034837389,0.15983523777107211,0.1580132948882032,0.15655963398294698,0.15683074986653286,0.1561452410498985,0.1548477879651637,0.15691970518009074,0.15789296213762513,0.1619289031599359,0.16494959875118792,0.16586054044343967,0.1665328704915585,0.1669234032207376,0.16949764440979528
0.9555764705882352,0.17943025018526967,0.16136670148057686,0.1542027484393032,0.15415643868044399,0.15378897912086933,,0.15571022518573976,0.1548475522248009,0.15757522556380676,0.1587370212882747,0.16337530272376258,0.16665255683417263,0.16779031355791324,0.16705596815613807,0.16852617848585286,0.16869658020253983
0.966952380952381,0.1575145131622506,0.1497675350163307,0.15130844679011224,0.15286619699004836,0.15336707954574358,0.1562713885623545,0.1567749843950544,0.1563315981078689,0.15946679112685702,0.16105339380949643,0.16584281440001866,0.16909119874496356,0.17012459642344013,0.1695160641756626,0.17052766374621114,0.17334930766847959
0.9786024096385543,0.1438847389044684,0.14415726306278956,0.1517183368114509,0.1542046249395842,0.1552239267195001,0.15870241995639567,0.15930036761823277,0.15919619767248505,0.16249019748368107,0.16399190517209972,0.16881764801827073,0.17191979596426782,0.17265545039112,0.17265694922074742,0.1728669329270124,0.17536515784716614
0.9905365853658537,0.14079551058080933,0.14532213207175085,0.15526795538484253,0.15824030350739254,0.15937534858023258,0.1629473593078508,0.16372835036947375,0.1633005047703681,0.16673760673830246,0.16839249995566305,0.17279172019657554,0.17548113302331833,0.17605556068097616,0.17548791068774777,,0.17949598876658557
1.0027654320987653,0.14857230181883746,0.15297795899428093,0.16158583530427034,0.1643961580066769,0.16540991818406683,0.16865729378295177,0.1689499025646141,0.16867443809889537,0.17183622331336368,0.17326229690325853,0.17707073785733882,0.1793197648228949,0.17959343942003667,0.17872781090469064,0.17860043812345747,0.17960976861136874
