0.8814791666666667,0.005,0.035,0.12,0.28,0.64,0.995,1.45,2.035,2.6550000000000002,4.93,7.465,9.98,10.815000000000001,12.615,20.235
0.8907578947368421,0.005,0.055,0.175,0.4,0.875,1.31,1.875,2.57,3.3,5.83,8.645,11.280000000000001,12.219999999999999,14.15,21.97
0.9002340425531915,0.005,0.07500000000000001,0.265,0.585,1.19,1.7349999999999999,2.42,3.25,4.095000000000001,6.92,9.975,12.82,13.795,15.74,23.854999999999997
0.9099139784946236,0.005,0.11499999999999999,0.4,0.855,1.63,2.3049999999999997,3.1399999999999997,4.095,5.050000000000001,8.21,11.52,14.49,15.535,17.445,25.9
0.919804347826087,0.015,0.195,0.61,1.24,2.225,3.065,4.045,5.17,6.245,9.754999999999999,13.254999999999999,16.375,17.384999999999998,18.875,27.755
0.9299120879120879,0.025,0.325,0.95,1.79,3.0599999999999996,4.0600000000000005,5.205,6.5,7.71,11.54,15.215,18.395,19.509999999999998,21.814999999999998,30.11
0.9402444444444444,0.055,0.56,1.475,2.585,4.18,5.365,6.6899999999999995,8.13,9.45,13.535,17.35,20.63,21.615000000000002,24.5,32.75
0.950808988764045,0.10500000000000001,0.99,2.2800000000000002,3.7,5.645,6.995,8.47,10.04,11.454999999999998,15.8,19.689999999999998,22.985,24.119999999999997,25.79,34.894999999999996
0.9616136363636364,0.225,1.76,3.505,5.24,7.505000000000001,8.965,10.575,12.25,13.75,18.25,22.189999999999998,25.53,26.634999999999998,28.59,37.175
0.9726666666666667,0.595,3.09,5.26,7.26,9.765,11.305,13.0,14.76,16.32,20.939999999999998,24.89,28.165,28.994999999999997,31.16,39.724999999999994
0.9839767441860465,1.63,5.135,7.605,9.765,12.405,13.98,15.715,17.525,19.115000000000002,23.8,27.715,30.935000000000002,32.215,34.019999999999996,42.379999999999995
0.9955529411764706,3.83,7.904999999999999,10.495000000000001,12.7,15.365,16.96,18.689999999999998,20.525,22.15,26.865000000000002,30.71,33.885000000000005,34.95,36.75,45.115
1.007404761904762,7.135,11.23,13.82,15.969999999999999,18.58,20.195,21.924999999999997,23.745,25.36,30.025,33.79,36.879999999999995,38.1,39.75,48.165
1.0195421686746988,11.085,14.945,17.5,19.494999999999997,22.04,23.63,25.314999999999998,27.119999999999997,28.725,33.315,37.0,39.99,41.09,42.795,50.625
1.0319756097560977,15.355,18.905,21.405,23.259999999999998,25.715000000000003,27.25,28.89,30.65,32.215,36.68,40.254999999999995,43.225,44.26,46.115,53.74
1.0447160493827161,19.83,23.06,25.29,27.175,29.515,31.009999999999998,32.599999999999994,34.305,35.83,40.18,43.64,46.504999999999995,47.535,49.235,56.79
1.0577750000000001,24.46,27.345,29.625,31.235,33.445,34.89,36.42,38.08,39.555,43.715,47.155,49.885000000000005,50.295,52.385000000000005,59.5
1.0711645569620254,29.105,31.740000000000002,33.765,35.394999999999996,37.475,38.879999999999995,40.33,41.92,43.355000000000004,47.375,50.68,53.325,54.29,55.82,62.96
1.084897435897436,33.89,36.230000000000004,38.125,39.64,41.59,42.935,44.345,45.89,47.235,51.17,54.290000000000006,56.870000000000005,57.78,59.285,66.83500000000001
1.098987012987013,38.82,40.805,42.565,43.905,45.8,47.08,48.415,49.875,51.2,54.945,57.985,60.455,60.81,62.785,70.10499999999999
1.1134473684210526,43.650000000000006,45.45,47.055,48.32,50.075,51.3,52.575,53.96,55.209999999999994,58.805,61.72,64.07000000000001,64.95,65.39,72.765
1.1282933333333334,48.56,50.150000000000006,51.605,52.78,54.42,55.58,56.72,58.105000000000004,59.295,62.739999999999995,65.52000000000001,67.8,68.62,68.99000000000001,76.13
1.1435405405405406,53.59,54.900000000000006,56.22,57.325,58.835,59.925,61.0,62.255,63.44,66.725,69.395,71.56,72.28,73.37,79.59
1.1592054794520548,58.495000000000005,59.685,60.89,61.915,63.3,64.315,65.33000000000001,66.525,67.61500000000001,70.755,73.295,75.395,76.125,76.37,83.045
1.1753055555555556,63.47,64.50999999999999,65.58500000000001,66.525,67.82499999999999,68.76,69.71000000000001,67.50999999999999,71.875,74.85,77.25,79.24000000000001,79.82,70.745,86.55
1.1918591549295776,68.455,69.36,70.09,71.21000000000001,72.39500000000001,73.255,74.15,75.195,76.17,78.97,81.28999999999999,83.155,83.755,84.5,86.85
1.2088857142857143,73.41499999999999,74.24000000000001,75.10499999999999,75.92,77.0,77.78999999999999,78.625,79.61500000000001,80.50999999999999,83.17,85.28,87.095,87.715,88.175,92.88499999999999
1.2264057971014493,78.315,79.045,79.91499999999999,80.64500000000001,81.645,82.375,83.14500000000001,84.185,84.91,87.41499999999999,89.395,91.1,91.41,92.375,97.425
1.2444411764705883,83.315,84.07,84.75,85.41,86.325,86.985,87.70500000000001,88.56,89.33,91.7,93.565,95.155,95.41,96.345,101.075
