Moneyness,0.0,0.25,0.5,0.75,1.0,1.25,1.5,1.75,2.0
0.75,0.5220293759300922,0.4605017655929373,0.40718868166341027,0.36209012414151154,0.3252060930272407,0.2965365883205986,0.2760816100215844,0.26384115813019937,0.25981523264644135
0.8,0.44682469834815164,0.38660050111703725,0.3345908302935512,0.290795685877693,0.25521506786946313,0.22784897626886158,0.20869741107588835,0.19776037229054388,0.1950378599128264
0.85,0.3884693598769289,0.3295485757518555,0.2788423180344095,0.2363505867245923,0.20207338182240342,0.1760107033278424,0.15816255124090972,0.14852892556160624,0.1471098262899293
0.9,0.3469633605164253,0.28934598949739243,0.23994314488598745,0.19875482668221078,0.16578103488606244,0.14102176949754242,0.12447703051665027,0.11614681794338733,0.11603113177775182
0.95,0.3223067002666409,0.26599274235364856,0.21789331084828456,0.17800840575054844,0.14633802706044108,0.1228821747779616,0.10764084890311043,0.10061404943588803,0.10180177637629306
1.0,0.3144993791275752,0.25948883432062386,0.2126928159213004,0.17411132392960482,0.143744358345538,0.1215919191690995,0.10765400640028888,0.10193062003910747,0.10442176008555304
1.05,0.3235413970992287,0.2698342653983179,0.22434166010503498,0.18706358121938083,0.15800002874135455,0.1371510026709566,0.12451650300818651,0.12009652975304608,0.12389108290553263
1.1,0.34943275418160136,0.29702903558673155,0.2528398433994892,0.21686517761987556,0.18910503824788982,0.16955942528353285,0.15822833872680375,0.15511177857770342,0.16020974483623096
1.15,0.3921734503746932,0.34107314488586393,0.29818736580466254,0.26351611313108947,0.23705938686514472,0.21881718700682828,0.20878951355613973,0.20697636651308038,0.21337774587764802
1.2,0.4517634856785042,0.4019665932957155,0.3603842273205551,0.32701638775302255,0.3018630745931188,0.2849242878408429,0.2762000274961949,0.2756902935591765,0.2833950860297847
1.25,0.5282028600930344,0.47970938081628667,0.4394304279471668,0.4073660014856748,0.3835161014318116,0.3678807277855767,0.36045988054696965,0.3612535597159914,0.370261765292641
