Moneyness,0.057534246575342465,0.13424657534246576,0.23013698630136986,0.30684931506849317,0.3835616438356164,0.4794520547945205,0.5561643835616439,0.6520547945205479,0.7287671232876712,0.8054794520547945,1.0547945205479452,1.3041095890410959,1.5534246575342465,1.6493150684931508,1.8027397260273972,2.5506849315068494
0.7554774774774775,,0.7262328538090496,0.5545662360777127,0.48039123345260265,0.42961097778553897,0.3843396526224677,0.3569055193268894,0.3297913855655472,0.3122518414843909,0.2973865450637554,0.26169048209666423,0.23804769770357936,0.22071532825324228,0.216059551452252,0.20841652821081252,0.18603675627896482
0.7623454545454545,1.081474405446811,0.7078815696042849,0.5406610134942222,0.46825082144666424,0.4187948540933624,0.37466444813912136,0.3479937826722035,0.3216268181361474,0.304528322607298,0.2901294459561101,0.255609665167946,0.23286158875152585,0.2162016416671315,0.21138427434763804,0.20450932570217764,0.18328446164831566
0.7693394495412844,1.0528024475180016,0.6891098552549617,0.5262663447002551,0.45583227594511805,0.4076864787677719,0.364766714509307,0.33956139638575067,0.3131714501792217,0.29766551500665467,0.2827608347648815,0.24945809299677704,0.22763619304091842,0.21173951147715805,0.207180824121387,0.2046551088424746,0.18021719217667048
0.776462962962963,1.0234629688076489,0.6699010928156638,0.5115939325040787,0.4431246008147256,0.3963629529773525,0.3546765589888396,0.32954239751178643,0.30465119134736895,0.2886907383352071,0.2752140693708608,0.24323019950300898,0.22239039596439092,0.20723801685050222,0.20253869121392754,0.1967374277736059,0.1776535737769833
0.7837196261682243,0.9934290640632373,0.6502376654476616,0.4966303686527296,0.4302134039145857,0.3847704141483419,0.34450146031936757,0.3200221560625524,0.29605829591481203,0.28056230939762056,0.26760228160548993,0.23692016682438566,0.21714298018596823,0.20275805991652165,0.19829751497610965,0.1954784999682112,0.17519807759325637
0.7911132075471698,0.9626721743495399,0.6301008717328014,0.4813614837985322,0.416891856285954,0.3728978187894935,0.3337646560273177,0.3101610522047191,0.2870841010584091,0.2722944395586346,0.25985816008667645,0.23062716488861612,0.21191266299328126,0.19831714325627892,0.19485652132018969,0.18911250382801464,0.17286567688082258
0.798647619047619,0.9311619446459949,0.6094708396395822,0.46560356059962715,0.40334142995031225,0.3607769926116295,0.32307845213799063,0.30027478811819724,0.27805360403659773,0.26391060038397524,0.25200412304976033,0.2243978883784826,0.2066468851152996,0.19393280165724872,0.19028681570189693,0.19059943916030328,0.1706198632036916
0.8063269230769231,0.8988660637632623,0.5883264112266191,0.44945274245814565,0.3893534170191304,0.34835197247816047,0.3120815167564669,0.29024503843174365,0.26889095414790326,0.25540229615604015,0.24409245374572233,0.21785697727407405,0.2014829595687683,0.1895133845134205,0.1867440419436102,0.18315162349702502,0.16847569566658294
0.8141553398058253,0.8657500939400008,0.5666450348633394,0.43289180413369965,0.37501022475226964,0.3356094705222181,0.30084004287326477,0.2799887801406617,0.2595865669749857,0.24679230174775435,0.2360848354305268,0.21149869447730552,0.19632070620501382,0.18529490971010962,0.18225112896719747,0.17820914643732932,0.16653498833409333
