Moneyness,0.06301369863013699,0.1589041095890411,0.2356164383561644,0.31232876712328766,0.40821917808219177,0.4849315068493151,0.5616438356164384,0.7342465753424657,0.8301369863013699,0.9068493150684932,0.9835616438356164,1.2328767123287672,1.4821917808219178,1.7315068493150685,1.8273972602739725,1.9808219178082191,2.728767123287671
0.7563106796116504,1.0569032813078554,0.6654872862200056,0.5465439805776747,0.4747772659297146,0.41542578931360663,0.3813380213883961,0.3545498015830192,0.31118787556450456,0.2934288154494635,0.2817622282913443,0.271558939532182,0.24668498188335183,0.2298622622394216,0.21679692930810487,0.21341401410335922,,0.1937488471658261
0.7637254901960784,1.027966463762459,0.6472630147496968,0.5316359857770306,0.46177584366453445,0.4040974969302058,0.3710265803067776,0.3449288590911865,0.3030424054897907,0.2859266099428368,0.2747362348001218,0.2649292102240195,0.2412606442862495,0.22534727822281023,0.21288768906946143,0.20969674881169717,,0.18931585793728675
0.7712871287128713,0.9983131190642525,0.6286601557516225,0.5163573816247317,0.44850434108098425,0.3925329793931305,0.360498456576044,,0.2947550056417417,0.27832302028574724,0.26953522000279345,0.2582948432445753,0.23575506006945204,0.22083176107760932,0.20904613074733774,0.20650185749726696,0.20094724162797972,0.18553327782530138
0.779,0.9679125734444554,0.6095140351489121,0.5006326106800726,0.4350009143709577,0.3807202647468309,0.3497010700484877,0.32518885153953975,0.28652021513228837,0.2708650185014775,0.26047821848273395,0.2515902392860829,0.23060852624576528,0.2170315137731406,0.2052235283594099,0.2031101517277299,0.19767146019578358,0.18506060096029975
0.7868686868686868,0.936732151637602,0.5898767482766494,0.4845044618354598,0.4209396672950715,0.36860124027531554,0.33870607475378617,0.3151263952742437,0.2778886826302476,0.2628749718469093,0.25329197094156586,0.24489606075490375,0.22500135772750007,0.21368025601905172,0.20148244234284832,0.19892900287661502,0.19449523329253865,0.18154766263397837
0.7948979591836735,0.9047369937973035,0.5697991626633183,0.4680745091727379,0.4066681585220034,0.3562077386325631,0.3274595236190877,0.30486926280828475,0.26932518072922595,0.25501347305023403,0.24604676923350483,0.2381167672730018,0.22000505562002884,0.2075927967028433,0.19786344400771688,0.19549801382210696,,0.17911133826665385
0.8030927835051547,0.8718898486869414,0.5491851461090047,0.4510843899843073,0.3921701088455919,0.34352536328834593,0.31603180525723107,0.2945219367924689,0.26068443476628844,0.24717619005886476,0.2387954533268045,0.23145034022924393,0.21445579687541788,0.20331403934404915,0.19431781499394032,0.19220513253406515,,0.17757322832084016
0.8114583333333333,0.8381508501903451,0.5278636638057106,0.4337528829777716,0.37701173103859353,0.3306754348464291,0.30436747883683896,0.28403339876123845,0.2520242668341915,0.23935416135990592,0.23162160044728125,0.2248305191767414,0.2091898474950781,0.19922724294680844,0.19086384298127027,0.18867453336599244,0.18565536559561535,0.17608403980081366
0.82,0.8034772459883356,0.5061726796657502,0.41593836125686645,0.3616421687291128,0.31750533808901577,0.2926194235611416,0.27342962296958756,0.24333433220627015,0.23150604825897125,0.22448627512798042,0.2183086655070223,0.20412295222033436,0.1952313170285955,0.18770023318075585,0.18516333293401152,0.18305418337992876,0.17826794357322945
0.8287234042553191,0.7678231116583654,0.4837914725530915,0.39761717432885824,0.3459374625057464,0.3041348157106496,0.2806891084783657,0.26277520425401407,0.2349798663073152,0.22378296436381323,0.2175350318849898,0.21190692946953438,0.1992500257771691,0.19141889137704984,0.1846666206010077,0.18184302402145924,0.18066372450471563,0.17411939493949669
0.8376344086021505,0.731139014648549,0.4608353609931923,0.37882414716086693,0.3299286592743068,0.2905919573730617,0.2686868198018605,0.252056551225796,0.2261643731392415,0.21617605796886824,0.21066763963842144,0.20561799156311816,0.1945661471341164,0.18783500749744206,0.18182760098461243,0.18083221417466475,0.18144275082675307,0.1727465986704253
0.8467391304347827,0.6933716338987272,0.4370506595692768,0.35959270935828547,0.31359332697294057,0.27695019145969313,0.25668108198453327,0.24137714169439828,0.21786977684053035,0.20877350680979065,0.20399984022552026,0.19964322513790295,0.19022708141444625,0.1845500985712685,0.17940819739622754,0.1786245216598449,0.17665685091812797,0.17235135506732438
0.856043956043956,0.6544633261234976,0.41262132697599646,0.3398942879312384,0.2969601411452063,0.2633290759647946,0.24474071383646465,0.2306838636704821,0.2097793578535206,0.20159979849971701,0.19764905306024405,0.1939176780188297,0.1860958133795909,0.18170989713784783,0.17727168692904524,0.17673935189940562,0.17512422780611228,0.1720183705224295
0.8655555555555555,0.6143516195651447,0.38773081135891585,0.3200021617521476,0.2802152661828252,0.2497103592578184,0.23302008555682044,0.22039665856313234,0.20205734976861855,0.19507160057359219,0.1917036346600025,0.18864639511491305,0.182573136226994,0.17921597376911133,0.17622122879443466,0.17522150006478565,0.17392725133165982,0.17174578546607822
0.8752808988764045,0.5732045635589057,0.36181966807479665,0.2995203534863011,0.2634402585925536,0.23621441259775272,0.2215052681915737,0.21050576076829047,0.19483639559001845,0.18853183921868324,0.18619130954414195,0.18373657924771392,0.17966121053070358,0.17726691141684142,0.17430627884419614,0.17411710634228567,,0.17153170760630346
0.8852272727272728,0.5304773504270069,0.335510507892445,0.27902554746947356,0.24682372335902894,0.22310332317283335,0.21048232270096953,0.20108175520787655,0.1880426216705133,0.1827941157716369,0.1813306139806455,0.1796106331084054,0.17709077686799912,0.17581623803649543,0.17341225717487702,0.17345118795074696,0.17267543883886413,0.1742635091921565
0.8954022988505748,0.4864432498810269,0.3087589313499022,0.25854863036267706,0.23055731327959597,0.21055066414708554,0.2002004628449262,0.19239799596093296,0.18219958690374274,0.17776220214414898,0.1773141638021372,0.17624315090977213,0.17524565673028347,0.1748927070516212,0.17317832879649084,0.17320439409657015,0.1726254705506641,0.172289220718778
0.9058139534883721,0.440895959002902,0.28174326886715634,0.23861576083728747,0.2148907183880917,0.19897066677710773,0.19100262370484544,0.18469508509991858,0.17720747730077627,0.17387289766416328,0.17430885791975234,0.17376349137922203,0.17424379292783296,0.17472886928166845,0.1733070718796593,0.17344906332810459,,0.1732300283532077
0.9164705882352941,0.39385860119414506,0.25502238245808406,0.21926676880912946,0.2001346615207638,0.1886946465221795,0.18289356994764452,0.17830309684861095,0.17357197725519835,0.1711064031410802,0.17235926042204658,0.17249180555377416,0.17404087274153657,0.1750804585778305,0.173967052505547,0.1741216174009891,0.17380439753779536,0.17428990172494208
0.9273809523809524,0.34558936963096865,0.2290152980043433,0.20161039457708804,0.18726487234792505,0.1803532044983613,0.17662850128025093,0.17376885097112715,0.1715642617814499,0.16961408285365093,0.1716430506107856,0.17210453053431798,0.17462068348630405,0.17615894261720677,0.17533176814487583,0.17812774175484766,0.17499803762102523,0.17567940741126187
0.9385542168674699,0.2964676550621416,0.20499916695678252,0.18641135979091203,0.1768500619829769,0.17440782214496484,0.1725019670433155,0.17100014862817542,0.17063471394541743,0.1695202704251592,0.17208400991102463,0.17293018080046554,0.17608044782717988,0.17766600317398248,0.1769569821664894,0.17681708060853424,0.17659331380231458,0.17740204171212023
0.95,0.24859782864686708,0.18491562533770892,0.17491252474689564,0.16981739667157073,0.1710496062290093,0.17073411241665032,0.17032212411988173,0.171532515223775,0.17078386223584688,0.17370428844762403,0.17461219204014952,0.17809500743184872,0.17986749480781047,0.17915874028817413,0.17885196369508904,,0.17959762261202442
0.9617283950617284,0.2050212168709785,0.1707072201698625,0.16821824803084107,0.16674408471408173,0.1705810771058894,0.17133254239476675,0.1716135639788492,0.17396702428672503,0.17343380215944398,0.17659479899310257,0.17771010016071653,0.18113183625075446,0.182618278991955,0.1818005118808024,0.18126688620905704,0.18091865850191607,0.18178399161417694
0.97375,0.1721610304387065,0.16425173526776535,0.16709867334658265,0.1677303716510652,0.17307417649592852,0.174446228658802,0.17470976123119816,0.17771369976678042,0.17736165354753053,0.18058262902561595,0.18151438707518777,0.184605274360735,0.18574261113406554,0.18498704836311325,0.18406709825671788,0.18356704450254813,0.1860066189123872
0.9860759493670886,0.1585147939099605,0.1663285544030395,0.1713829892854798,0.172488813362824,0.17810762897611426,0.17958931532577968,0.18021215517251787,0.18314119876687632,0.18252671430583858,0.1856248267002011,0.186527038998349,0.18898850811645398,0.18951228107935855,0.1884312478215677,0.18721003732528418,0.18659101740695902,0.18631647952895528
0.9987179487179487,0.1669992730878632,0.1755880018350049,0.18030427172838676,0.1806094989962674,0.18559983194424873,0.18672299760903915,0.1869755994238317,0.18926928930718714,0.1886376784941096,0.19147232262415698,0.19195558323993747,0.19368360307461657,0.1937245446720924,0.19218566890853814,0.19072469543554874,0.18994942165627327,0.19245370376270313
1.0116883116883117,0.19267519145276607,0.19079129540111328,0.193065579687627,0.19149179276261377,0.19505783361036894,0.19552589187230757,0.1951189776441326,0.1968011838234568,0.1955002392242107,0.19793575132646285,0.19820418700679873,0.19887242589263984,0.19822416068423132,0.1963297138756346,0.19454326569118788,0.1938114730117386,0.193961030028625
1.025,0.23024114491049147,0.21105679492458662,0.209377889293844,0.20468584896995243,0.2065361854562787,0.20609017503210839,0.20445717857697635,0.20469064098599926,0.20302152280982386,0.20492289752112772,0.20492292514066923,0.20474329040494982,0.20320588975754447,0.20071758564314254,0.19862044952147392,0.19775948990041206,0.19529439142066604
1.0386666666666666,0.27386040891860763,0.23478958067792,0.2274256313183681,0.219840221657642,0.21930751556055983,0.21750444748313627,0.2148861704060814,0.21391741632746195,0.21132509606510727,0.21251357883081654,0.21211986917178305,0.21079689539412827,0.20834748662569508,0.20496892743790196,0.20293434273458932,0.20172065979860615,0.1986708530468436
