Moneyness,0.07671232876712329,0.1726027397260274,0.2493150684931507,0.32602739726027397,0.42191780821917807,0.4986301369863014,0.5945205479452055,0.6712328767123288,0.7479452054794521,0.9972602739726028,1.2465753424657535,1.4958904109589042,1.5917808219178082,1.7452054794520548,2.493150684931507
0.7535178571428572,0.9677498174911099,0.645064734336154,0.5367656441715364,0.46937550431872166,0.41262131316888595,0.3795842166787845,0.3476765585386413,0.32732864182455196,0.3104205481640082,0.27016885887517444,0.2438506587757831,0.22492588911117614,0.21850144519977485,0.2158727706917902,0.18686895728221534
0.7603063063063064,0.9437865898459926,0.6290878901163931,0.523471195307994,0.45774905212524714,0.40240021701329776,0.37025727633978783,0.33913410675630146,0.3194844582941305,0.3032364762006317,0.26383875939091567,0.23936421364781296,0.22023804232029173,0.2139566990399636,0.2075384651562943,0.18411217867359664
0.7672181818181819,0.9192804553777632,0.6127490619580559,0.5098755427913619,0.44585918509342015,0.3919887212563321,0.36071732437105797,0.3305353327570841,0.3113587816085511,0.2951980055116534,0.25733150829824464,0.2330148847181055,0.2155600575090943,0.2105290665369098,0.2034730581629517,0.18253492634970025
0.774256880733945,0.8942102174092479,0.5960341160597874,0.49596692574077395,0.43369561565480574,0.38133663421903946,0.3508424210519264,0.321629863219669,0.30291181081180146,0.2873811127974686,0.2509364119269154,0.22751117458493283,0.21086579438900885,0.20568060889484308,0.19943445736613166,0.1793005333124149
0.781425925925926,0.8685534219153028,0.5789280801634296,0.4817328838743546,0.4212943211955505,0.37051680122412606,0.34085106179797753,0.31240959133284024,0.2943972667475574,0.27943850681958193,0.24435263350147282,0.22203174781590787,0.20619490062315868,0.20170810124267607,0.19558226126955172,0.17624329636360575
0.7887289719626168,0.8422862532808274,0.5614150724062517,0.46716020678018866,0.40855003168131176,0.35927186547401424,0.3306961636070735,0.3032826746065647,0.285774669147847,0.2713008357750589,0.23768126416813307,0.2164993672494334,0.20152102122781793,0.19722154356766328,0.1949005658388951,0.1737229621602972
0.7961698113207548,0.8153834167893592,0.5434782310957331,0.4522885282411072,0.395544257908759,0.34787953974433206,0.32025415618910524,0.2936149916672004,0.2769703577748086,0.2630531906457471,0.2309696338333241,0.21098092903970364,0.19686167546508362,0.1925142796120892,0.17032424734013105,0.17255195916813038
0.803752380952381,0.7878180182216498,0.5250996181178205,0.43704935905349895,0.3822171056142854,0.3362047900742225,0.3096284490109993,0.2840225533462558,0.26797550158279615,0.25468743593397175,0.2242381028261474,0.20544696656531128,0.19230063961466254,0.18723811175170507,0.18347268107686265,0.16908081732780852
0.8114807692307693,0.7595614077268236,0.506389413775464,0.4213730510110231,0.3685547035863173,0.32427680132388514,0.2987320702701776,0.2741477791879629,0.2588791503124898,0.24619501627913482,0.2174799614680122,0.19977098299749368,0.18774521122475302,0.184175538170529,0.17961349311933114,0.16698981692501175
0.8193592233009709,0.7305830289187201,0.48706886022127577,0.40529632126588205,0.3545422569158717,0.31212418871506264,0.28762936270747735,0.26411935166256556,0.24960609988468324,0.23762919713397887,0.21071527069220497,0.1945521315100509,0.1832793351482996,0.17976445995790521,0.175881523226354,0.16499778083907393
0.8273921568627451,0.7008502370315357,0.4672453206894072,0.38885501036127346,0.34025832632765785,0.29965057673938195,0.2763080561810218,0.2538214203548102,0.24021185258593114,0.22898082265119604,0.20396404230645346,0.18922909894609055,0.1789654500979875,0.1774433914548184,0.17140641487898722,0.16427284486030608
0.8355841584158417,0.6703280972472301,0.4468955022123512,0.3719759904016844,0.32554472416342206,0.28696592701040524,0.2646403911209877,0.2437672651437967,0.23078481404983367,0.22030283042622364,0.19730058979075132,0.18399013637553469,0.17479984870283624,0.17283133702936682,0.168972524677147,0.1616882135338665
0.84394,0.6389791572614715,0.42599443475130994,0.3546927044319101,0.3105252196495798,0.27397196884557584,0.2531866775244181,0.2331397571362513,0.2213145780820402,0.2117110124224689,0.190745464507377,0.1789765692041871,0.17077892957138793,0.16770617246235645,0.16533324292057536,0.16258604446478353
0.8524646464646465,0.6067631914983612,0.4045805622256748,0.33692897569162517,0.2951811036511001,0.26081925045952,0.24132072760983675,0.22269774319945512,0.21182345995486354,0.20303926022517796,0.18437408526056845,0.1741355809447075,0.16705630567862087,0.16486691948840027,0.16266141415606633,0.15928666602226568
0.8611632653061225,0.5736369020538602,0.38256011749046526,0.3187153587893913,0.27949237489965767,0.24757530376131834,0.22941121187502184,0.21218355852568901,0.2024335195502826,0.19459237343389674,0.17820817964003627,0.16956146564335287,0.16358532556917474,0.16179731577414455,0.16324812209885584,0.15842184835221274
0.8700412371134021,0.5395535968677379,0.359836375266619,0.30013586364818445,0.26362877210990887,0.23413969632092804,0.2174824462591787,0.2017968896600384,0.19323487997195457,0.18636264080765125,0.1723800829525908,0.16532557733032444,0.16054529489725683,0.15914923333937517,0.15863066427583988,0.15790006886251406
0.8791041666666667,0.5044628001673318,0.3366386287006101,0.2811095977855969,0.24747343925607437,0.22062084022522374,0.2056363392785239,0.19159774569963484,0.18428557837815207,0.17850149085677813,0.16688656156414255,0.16152578621866065,0.1579828166116843,0.15696824819709407,0.15624046900687247,0.15790251955533124
0.8883578947368421,0.4685082552699266,0.3127342924133483,0.26171805043774077,0.23124382976113442,0.20721283968896814,0.1940541698734211,0.18171872510852924,0.175779644485476,0.17106762488987387,0.161863746193583,0.15836224831733106,0.15585475031593518,0.1551906181310661,0.15504184451576616,0.15636720025418965
0.8978085106382979,0.4312345274920051,0.2882833434623869,0.24209770057415836,0.2150149635889912,0.1939851266419158,0.1829205865689473,0.1724030189386255,0.16784770095301324,0.16421797220144568,0.15756291316447132,0.1557644003066401,0.15430164386595452,0.15395272296249676,0.1540034636751727,0.15782144045714705
0.9074623655913979,0.3927745594622854,0.2632458333451238,0.22233052143449294,0.1990085837385648,0.18143644117017393,0.17250342169234,0.16375524018158225,0.16065825833903943,0.15811387255618153,0.15415785890667127,0.1539134755581883,0.1533755567153378,0.1532600769880842,0.15417746016358955,0.15833205935187644
