Moneyness,0.07945205479452055,0.15616438356164383,0.25205479452054796,0.3287671232876712,0.4054794520547945,0.5013698630136987,0.5780821917808219,0.673972602739726,0.7506849315068493,0.8273972602739726,1.0767123287671232,1.326027397260274,1.5753424657534247,1.6712328767123288,1.8246575342465754,2.5726027397260274
0.7538715596330275,0.9496712720919198,0.6772839329555921,0.5331726307848673,0.4669660090513269,0.4204176440869915,0.37832279594356427,0.3530345700568997,0.32686354690438574,0.31084053611644724,0.2960368011680916,0.26193012816040706,0.23943030426202594,0.22257792095402232,0.2175130889548891,0.2150180768384013,0.18845725326918913
0.7608518518518519,0.9254521600592854,0.660076989197954,0.5195725589702396,0.4550089966763617,0.40977949670143055,0.36875492704892204,0.34376203182956444,0.318743656927948,0.30260679113136574,0.2889187057862598,0.25598067345558917,0.23440375662909552,0.21831813292589658,0.2138696165262042,0.20714178374069878,0.18597912781592008
0.7679626168224299,0.9006686227801138,0.6423979125690414,0.5057102472360004,0.4429181707880904,0.3988914420478129,0.35903993572483534,0.33475003394227565,0.3106643768681584,0.2948875032078203,0.2816562161278072,0.250011343177726,0.22936030072816083,0.2139777509840625,0.20924964211914682,0.20623224739729076,0.18354604612504846
0.7752075471698113,0.8752979749018915,0.624300021027141,0.4912993687613189,0.4304907893172557,0.38774348078100945,0.34909127216146596,0.3255566346670531,0.3020824376538024,0.28704104619778337,0.27427278805523375,0.2439634293651242,0.22429512510439706,0.20966265743212456,0.2058539349756712,0.19971983219160033,0.1811729340990651
0.7825904761904762,0.8493161446726902,0.6057661422154412,0.47692839826592537,0.4177629459713926,0.37632499650555495,0.338938265555104,0.31624540466582646,0.2935589539163748,0.2792187044284655,0.26685210534051024,0.23780443091173245,0.21927527437502042,0.20545693412524832,0.2010433570649978,0.20183218983564818,0.17892723542445868
0.7901153846153847,0.8226975554215273,0.5868476292799167,0.46203575748205,0.4047220889766017,0.3647111173279729,0.3285709011520794,0.30669862731144976,0.28488462611172843,0.2709996882084797,0.259326331831166,0.2317675134444617,0.2142237459493114,0.20113557326013667,0.1969782677449284,0.19248611987445158,0.1772622367087548
0.7977864077669903,0.795414991936096,0.5673162698111771,0.4467703738109293,0.3914508980427148,0.35280359183252036,0.3180563597642871,0.2970151116540179,0.27605055701152353,0.26288409820464365,0.25162707535374207,0.22566048592368923,0.2092796768381757,0.1969371252973523,0.1929473250530743,0.1959736203422703,0.17477470251036842
0.805607843137255,0.767439460964156,0.5474996431431951,0.4311159986646355,0.37779125241833306,0.3405896927441147,0.3073057671764836,0.2871847067140558,0.26714817982222794,0.2546409778984196,0.2440799983378174,0.21937002543677445,0.2043418404009389,0.19287982813005222,0.18955001473241462,0.18561799821155076,0.17284618356837528
0.8135841584158416,0.7387400147028588,0.5270273197063239,0.4150552925711347,0.3637759787440603,0.32822922562859214,0.2964241985148903,0.27723304535120613,0.2581680027509218,0.2460378508297019,0.23646489903637435,0.21347674873915207,0.1994773886528273,0.1888709934306072,0.18581364622121416,0.1823616832914213,0.17110748259934183
0.82172,0.7092835749135042,0.5060150229140986,0.39873486637865224,0.3496299155277753,0.31566509262071424,0.28536049438703814,0.26718541635131143,0.24896520840877542,0.23808704438117537,0.22880373162176726,0.20757455033831587,0.19477820285392408,0.18504002181844972,0.1826632203347549,0.1792958601078875,0.17008820791538218
0.8300202020202021,0.6790347230843797,0.48450754146068586,0.38186003106326943,0.3350955790948845,0.30270862921500363,0.2741799620858941,0.2570668175022443,0.24003545858004274,0.2298221206283064,0.2212405150355236,0.2017104221676773,0.19019140911316412,0.18140597321969015,0.17894741376389683,0.17643895450746674,0.1681417324058869
0.8384897959183674,0.6479554661794137,0.4624080094245038,0.3646300058090281,0.3202997796314512,0.28964830900154814,0.26290861214586714,0.246938565640333,0.2309638953943998,0.2216171738399446,0.2137673339740034,0.19614720902992724,0.1859072935113094,0.1779434967633858,0.1758557772457137,0.17376801856566815,0.16705497416398082
0.8471340206185567,0.6160049713347143,0.43968736478202336,0.34696736315324406,0.3051753041182599,0.2764684306338406,0.2515721736675552,0.2367522493041164,0.2219767897516668,0.213559795476212,0.20643760647397613,0.19063757339660037,0.18177653933616086,0.17485217365433295,0.17306191350406303,0.17138599575938035,0.16610142153224436
0.8559583333333334,0.583139265587218,0.41638486150904447,0.32895918940260716,0.28984780509091634,0.2631963262655506,0.2403145207829987,0.22671593188521552,0.213166416334008,0.2057386314288753,0.19945959363513566,0.1855006478137705,0.17808976502045154,0.17199598633818694,0.17056489718834636,0.1693133626618645,0.16535183846119994
0.8649684210526316,0.5495093011943157,0.3924673699793926,0.31063641300469397,0.2743945287623153,0.24990299473376631,0.22916225346036767,0.2169294835933657,0.20462632236066133,0.19821129941531057,0.1926734786074315,0.18059765726987095,0.17467435248214683,0.1696229355610356,0.1684745440231146,0.1675713527513087,0.16518486169381436
0.8741702127659575,0.5146675854021108,0.36789916392534333,0.2919730756826892,0.2588438842031545,0.2367040159084456,0.2183012248327876,0.20742033499229776,0.19645174748491237,0.1911344800589679,0.18644569644252287,0.1763624701580803,0.17185047014818222,0.16752997526946892,0.16674796810366355,0.16952405107373558,0.16460956753556188
0.8835698924731183,0.4789561193435323,0.3426416242066719,0.273165976377098,0.24342070191641002,0.22376079006058439,0.20788055768342087,0.1984028404465335,0.18884362693184176,0.1845700348989226,0.18068141317979955,0.17255051401705204,0.16939762215488763,0.16590030555567925,0.16547572884071002,0.17041178561735068,0.1645642091980337
