Moneyness,0.04657534246575343,0.14246575342465753,0.2191780821917808,0.2958904109589041,0.3917808219178082,0.4684931506849315,0.5643835616438356,0.6410958904109589,0.7178082191780822,0.9671232876712329,1.2164383561643837,1.4657534246575343,1.5616438356164384,1.715068493150685,2.463013698630137
0.7565840707964602,,0.7020529628632801,0.56594047793051,0.48726406319751125,0.42334578191114947,0.38720341893929777,0.352687934065767,0.33110313266632363,0.3130887495638218,0.27088055005635386,0.24375570681147168,0.22443810077633644,0.21861250101855856,0.21053729196562657,0.18609347258266054
0.7633392857142858,1.1975126136368188,0.6845198652341695,0.5518038758942267,0.47485373992715796,0.41277057728733146,0.37753203804137453,0.3438756177604185,0.32290022689554443,0.3055230145490618,0.26446864344817494,0.2383013221087162,0.21975305445057614,0.21388268241910385,0.2065102171352138,0.1833317537483528
0.7702162162162163,1.1661603228332902,0.6665919469517501,0.537461712559462,0.46255764711993397,0.4019572305205737,0.3677200323265763,0.33497029330083433,0.31454414209615966,0.2976567492381149,0.257959190632711,0.23340846312128494,0.2149898888573798,0.20886497836044082,0.20241175019276939,0.1807175700385707
0.7772181818181819,1.1340907930083544,0.6483238352356807,0.5227324925961451,0.44983132507894363,0.3908121038386836,0.35752748520594585,0.3258940379715657,0.30606070022986914,0.2896078324675117,0.25121209888747226,0.22727238259937838,0.21029767462032325,0.1987848894576764,0.19831927946445735,0.17717311036149755
0.784348623853211,1.1012756149751692,0.629489378075226,0.5074337728875673,0.4368090858776681,0.3796629873530893,0.3470610706654679,0.31649808387292455,0.29731035516677573,0.28143148871540175,0.24465163869131096,0.22166399740941664,0.20554074360777497,0.1995193602518495,0.19431035955303755,0.1754787860112109
0.7916111111111112,1.0676846638147488,0.6102812496579775,0.49194657681018117,0.4234789701885636,0.36828874163880754,0.3365429461795443,0.3069848309800875,0.28848312575794066,0.273026573181733,0.2378683362150129,0.21602617000135668,0.2007803916235602,0.19588650692983395,0.19027972536326426,0.173088653630509
0.7990093457943925,1.033285953743524,0.590681298543643,0.47608691877207077,0.40987693002101655,0.35625572390086097,0.32573146875125514,0.29723968821863045,0.27940548692328576,0.26472873507332967,0.23101712012829315,0.21040173485010513,0.19614404179133624,0.1914176136324262,0.18850747263219145,0.17070006690974238
0.8065471698113208,0.9980454751294277,0.5705299333170976,0.4598391152500814,0.3959409204924947,0.3438051013230577,0.314848060084646,0.28714715643391997,0.27026689893790057,0.2561863037238961,0.22414530381017522,0.20478536951890838,0.19145147296620982,0.18774899830237,0.16382579827263397,0.1683963406333222
0.8142285714285715,0.9619270220455778,0.5498764931446453,0.44318646711168164,0.3816078392638466,0.33177129083967244,0.3035332690912873,0.27712029202040983,0.260892669520254,0.24751556387968013,0.21721912309467856,0.1992199277272731,0.18685219971367323,0.18004592281778395,0.1786306426000822,0.16652026138404238
0.8220576923076923,0.9248919799360413,0.5286988956821723,0.4262813739831252,0.3669110095275698,0.3188283858447701,0.2920848807299859,0.2668311626876971,0.251438636763175,0.2387074487135789,0.21031271085426215,0.19365163766398694,0.18240838778277557,0.177430982686204,0.17492422769016225,0.16443255385233393
0.8300388349514564,0.886899109013569,0.5069735558005127,0.4088783641620815,0.35193189653913814,0.3058096319908523,0.28041300200897884,0.256480799663832,0.2417950978657995,0.2298781786500906,0.20336484946386238,0.18814753458014108,0.17793892907838627,0.17320968175454243,0.1693678539062849,0.1626144567561049
